5C967D00B3342A8787D27E9D7FDF78F0,0
FB8477B3075E00626F7E96955AE3E20A,0
649599D7441CE9F5682C9464B6A4FA89,1
7114CD5D9B12BB57E75BFAAF7C2C931A,0
291063B5D5BD5FD4252F530AE1883397,0
3F2A9480D243A9C170839869EC52EFBA,0
2B5856C9DBAEBB43C246DA27B1298B4D,0
7FC87DE4ABA3A33D3C8E1872073303CB,0
F902BADDC0F2B04524B320931A24A90F,0
2B6A2E5FC81710A1E71142034C797B5E,0
2FFD051385F6074054FF19A0CB224DE8,0
9B6148980DFBE242BD96FFB9C5991D59,0
D9558965D9C259BBD701D492CCEF059D,0
2337468FBB00EAB78F02BA7564969CB2,0
E6A66E0225B43CA3F9EB9E8FA42F102D,0
AC41B0B149982F4A2932D87A4E6E82BD,0
0501BCEE6A55D7C18F9ED7D11BA51CD2,0
A1262A77EED4A66DC7CD478C86182EFD,0
F04EDC565E3A5DFDC6CE5473E031B105,0
CFFF5104E65ECF038191F88A5970C600,0
4488C4D1BB1D187EC52524149EC0D5ED,0
3F1F0753B317192CDC95A89D1B992C6F,0
3C9E6F8F8572CD77B645803FAF63CAFD,0
AFD5918F378133B09A69BD50BE4195CF,0
A7E1C618715E88CDE3B6D38986F1A2F2,0
ABEAACFCF750C951A9AD82D2B5D328BC,0
AFDD3075571D4526E828DDCBCE0272D5,0
ED33081D29E5D77722E0928CFBE8A763,0
CEFE29DC0ADBB47B40F91EB632E72540,0
767B90485AC611D75F7C4A43FE897E9E,0
99BB7C6C8EE640CF06D6E8C43575AE4A,1
542CB7C0F8C6208C4895ABDAAC27DBD5,0
D88EB487FA3F8D7014558ED9DD3E423B,1
EE73A7A0C72739EA70A6DCC17181AF5E,0
2AB9BAC964F37301EB817358DB44E413,0
DE46BA513117831017B0D82A7745B2E2,0
078539A1B0B09775D1C6A24865401C37,0
E660124E9E72793F2A6A5E1915A51DE3,0
A0E699A36E929DE40980D409E4007378,1
3D5AF200045ACD5F53008F724F831D07,0
D5D419A68B484C7F8F5296D682FE6835,0
53E410B91F157998D06EB583346CE209,0
6876D60F80E062565B42F76621C34BE7,0
AE87F474D7F8CC31EEF1BE8BBA25EF7E,1
5DD1A6EC317130811A41ECCC09587549,0
E2BFE1B3A89401F105613374131EA54D,0
6F2B6FB8A8AAE737B71294E7F0D63D9C,0
6B0C2290F7E45009047FB9ED63034BBD,0
D3026058D0553E0295026B412D0D6C3B,0
24B26CE91153E439A91A7B5F50DBE708,0
FE43BCEA2FA51E0B24A762C0F1637686,1
7F8BECDD5AE4E981BDC4E7FF0D0738CE,0
9CF669C6964AF770243B45F2EB9AE7E3,0
8143803B8C9F3FE90D7CB155D2E69F6A,0
C889F926096F4E08B1788E978C77CF3F,0
33511AEBF2724D1D568ED13A9D6128D6,0
2F8A311652851930BCA4EB72CA09E41F,0
B82FA476E111D5E8E6B80BE8BBE9933B,0
C0750027EDCDDD146ECA8A6A27419E38,0
32A52E01F0E11EF782F5FE50C941416E,0
AFA1C18D3F49F0ADED334FEA7BAA8D83,0
4A3A9D01EA1B7E561E528FA2A7E4BBD3,0
6D86DDF2FCCE18BF5B16F2E3A3B60226,0
B270F48A515A8BC199475C22CB1D0002,0
8FD3142BE2B8EE042618EBF678B17A6C,0
EAAA00B3E66B35EA918BE5324D021E7E,0
C62EAD4288ADEA0B6FF0AEFB98D58A25,0
A004437CAABD4A5FD886B9CC95B90882,0
C54EAD6A76CB7101DD9A4DE3983BC271,0
5D71F69F720E804E0D79AC3865972BBC,0
0995B4D28F9B74BFEDDFBFFD26E389CA,0
52225BE1D7C8788DC1B0F6562109AD3D,0
F2C4C9E7EA75E5943AE0D1A2D483EE38,0
2E5234937CCF8B7B22327CA21C2D724A,0
F6738B7D59128638D73F82AA782906A9,0
D1BCF829E7781C1D36734871AE27929B,0
8BE8B02C5E3EE8523FB6D843F3774B35,0
790E60D1AD152AE2E508A88EF7EC8B13,0
280B134ECBC15956FF64B09655F1C612,0
2206F5C51B2B9A7E3ACFCC4EA72F67E2,0
7CB73DF5DF505599D775769891CC4C12,0
09D0895A0EA25EEEA97029872AE7F482,0
5681EC12C27A5334C42D7ADA9F232154,0
4CFB52D82BAF24C66B57ADD8EA007DCE,0
BF1EC4B5E6B96B96B3132B1FB10B3BF9,0
85DB0B08D0192F9699EA1F5E5588AA5D,1
B64C37A9438E0925396E39F667A806F6,0
6776251CFA59E88BA538A70817B883B0,0
11A2530FD63BC88D8D05646479E4FE32,0
6C96B6FD6A721F9B8D2A174042A94453,0
27AEBCD4DF063BC4C53E028B59F31304,1
30CF835BCE46BFED98A998EC0788F2AB,0
87D3635C2661554BA54E19907A82A565,0
7767CF9EAAA00C0ECBFEEF1C4696FDA8,0
B99F58B03BD0104B0C270D64BDE4611D,0
542232215615FE5CF6E518983F506B74,0
4D6E705E915608F53C8FD3FAC9E0B792,0
14BD3480DC7AA940B1EA780CD8041E6D,0
2CAC78F7B015DDC8DB2F38B1DC69ACE8,1
7E57111F22FA2C3A9A9CB0389F90A9B0,0
9C18003D1C36011B98F0B671A218A041,0
9E64CCB830D8F3A0B5E1E51D0EC343B7,0
59E4036F2A7A881A0688BFB49C3EA1B8,0
13CAA343D2191F08D6A8F3A142B373AC,0
16402084EF39AC9E7512C723FD83AA8E,0
277257E1D06E34CE27AB5C4888950D5E,0
E93A08AA31F81174A9C0D33C6D56F040,0
5B0DEFBE1492A32D96442C8CECD0BA9D,1
25E825C70E0C7A72B791290B8F7BFA53,0
CB5E2CE8B81A549CD350C024F95E785D,1
110C9336AD554287CEC98B9CA4CBD520,0
15186504589D0287172568826CA13237,0
394326950D237656D5720C5F294509CA,0
F96EFDA2816EECC8DD9BEF2553289A68,0
68DC19198315A54DDBD06EBE1E20AA0B,0
A1C6CE07CBDBC8A705567B5B645ADF7D,0
7C7CCFD2E14F5220DC62B15D26F611A8,0
A45B6F0CE895B9B8D6716AEFD4A99D21,0
69F9143115AB0EA0CF27B6C5A0B5D7C2,0
3EACC0A91F16B5C0F23E4BA65F97D388,0
B9FD257B13C67799B88D07CCE755FF62,1
DCED60A94BD89B17C9EF77DB9D9140BF,0
648DC989A87182867F9FDFBDC0E2E01C,0
54FE28B4ADE39865D6212CE5935831F9,0
3541D0ECD9921681375FB7F000736674,1
B9D8213A3268D7DA5DAF5A936A445D95,0
B5EDCF39E6E8E770875C71AD3E0A4CF5,0
ED92B5796C8E8975ADA2BB094EAE6D40,0
13BB2AFF553030876B86AE3F1A3081A6,0
4C208BE10896247E48BE9E81433A5933,0
F5A3AD7F84155B4AAFFDFC9341C4FA10,0
0B589822D1C17DD671B99A7B23C4965C,0
9EB1652DB040D45147A3624BB1F337CF,0
EE9B1C2DAE255D08CC9D552776B9AFF0,0
7CE59BFB9C1600305319EE243D344E94,0
498143463A010234202F566A889F1ADD,0
36DCDB58F9C03A9D40BED535178D2CF6,0
350052368E25352661A2B4023A345186,0
24C7EED258B95B551109D64C6126EF46,0
29C92B1375D7672B411B8865F6C0336E,0
4FC3AE6550BD99ACEFDC01F0B99AFABC,0
C2B3BE5DF6F56A065FEB9B045CA20BEC,0
29DD2E522EE090851A7AFC4B95CB6DAB,1
6E10954003C967A5E5A927E46157BB05,0
BDBFA34E5DC4842C54013ADDAC786F34,1
F56D1FF1504E58765985B8FD5AC91283,0
FDACF6A2541081D5D47F30E8904AA125,0
1A6A92B9F322A4D9F073DD96B4BF1977,0
E932F5291210D726D38AEB452DECA870,0
4C9F638124414621D2A803256A6F3628,0
FA1DB388783D1E25777FBD088A9C4651,0
2F3130626C56DBF6A7E8D1EC76F66CE6,0
81763ACE8B19757C2D7CB0FE94F8ABAB,0
8FD07EAC0993306798197629CC78507D,0
F3ED2BE963E891CD424832F708CDA47A,0
981FD4506722896533909609C2DE91AC,0
B75A362658843C0D908578CB23443C98,0
106E2E60128195291A4C87AE95A6DC65,0
C11CCE2846C040D0516AD09D175201EE,0
EC246E5F8A938DE3AC569E872CAD8AEF,0
B4304623462D6DBA965A9ECA835DF808,0
42ABD0F2DA329D92EC4C751B74BB35BA,0
69A6560241BE677DAE37C3926AE9850D,0
B7BF024AB20389A5174C60E9C343D985,1
559ADA3063446B0476547636DCC922CA,0
BFF7EB265A3B539A2BCB23EEE5DE7264,0
E55CF48BE6C4CD7DADF6741E4C49A115,0
1F6027B594F66C68084FF776F883E8A6,0
0E1BDB4C2811D954785E092663CDC968,1
38896C7D59997D0792A8EFB38211DB41,1
0042EF8D355027B740081F5C919C1B7A,1
398FFBE3AFB18B08368139A9AB08EBFC,0
81B8744AB7A40F89E520654029F77FAB,0
72AC175DF7FF9965D5722ED268755331,0
35B2F687045A0A08CD2AFC9E25C07F03,0
E75F4146B34B8A31BC1D0948B1CBA456,0
8843BDA19C61C4479CC03970F9827C8E,0
9886A4AB003BF779ACC20B4978B96160,1
EB84A03EF05E408A5B2C236F533EF8A8,0
BF4BCA29CD7F5C4460161C6CEACC6813,0
45636EA94E2A804E40CE8E61D9580691,0
3AFF9B5BC8490EC7A3A3502AA86E7138,1
EEDC79848DA1854F6478484D09C82831,0
B4A1CAD4210621B5B52CAFE4FD8EDADF,0
0ED7B94B867443757E9A9EC3532355B7,0
CD09B072355D4CFBE56CE4FAD0D9233B,1
27A611876BC75C80A7B5228E5C1FCABB,0
3CFD7DE1A7C7377625B34AF2E320B4F9,0
EFCDEC56EF330D1EB697FDB177D323AB,0
C570CC7A30013938EB3C9D0CCCACD9AF,1
76E993A8B6BD894823EDC848EDBB2BA2,0
C17B64533A8F3428DA80F2BB5F1E72ED,0
9B3BC0D4E7619193B9C26D359078B510,0
F6C103532C0944EB953D3AE57DC71E01,0
7DF1088CDDE58F5BFC75131AEBFB8242,0
8D403BA00AC3A0F49D02AC4DF062419B,0
1993B6CCF97EDA0DC820054E981C9910,0
9F392F4A4AF165B61B53C28F3669DB7D,0
A2AA752CD021D3395CE96F75A1A18007,0
B20746234460C766503D5A285C7DA15E,0
5214CB97946DC8119AAE54FDE576B767,0
949C9F457AC63B2593CDD102A1999966,0
6D58008E0354C33806F2DE3E1F1FE740,0
2B547E63A5D8A02CF2CC0DC139B69165,0
E9A865A65C540A43CF7726224279A9F9,0
D47D10DF53F263392B1E08BC8351216B,0
2BD08BC98DF312474ED078AD6DAD2861,0
E34D1B467A365835A4A8AAD9395D49AA,1
66F980DDEA49B958D408BF61B77C1729,0
9AAE5477685BA8974B72E12DA3595F81,1
3AD2672AD22C38643FD508C0573E99CC,0
24AECCC33B49F6C16B796C52B9512E00,1
7833CC25B7A5C3FFA42D71751EBD2294,0
67CF1D105EE94B3444DF605BDBA36CED,1
DF9DD8ADA4C927060D4620AD17D5A3E8,0
82D30C06B30D961E957F63F927DE10FE,0
F07B2A16769A778ADB2835F230D1BCB5,0
02E9671C179B1B0550D0AF083F96B7EB,0
BD80C58AEE5F949DF99567AB75BF0DEC,0
115AF714B70F62F187F4B66DE262C5BD,0
2A8A931D425E429981DDAB79232CD7C2,0
7BCE4DB6DDF8916774F4E8B877A8ABB1,0
8FD8798CEFF85C0A4BA4EC2363052D92,0
653A0053AA7C5B408B9AF0E6BFCE064F,0
1DB15A4AA3B67732F26A26EC57BB9948,1
C1C8EEB0B9490F8A611F64FCBBE54D84,0
BC71ECE06AF9D49D3DD05474F2AF5B64,0
41CD56D2E60FC01CFB9D40ABEF696189,0
31EF975FFEE208E74A055CA56B4C03CB,0
FCD4AD9200BDBC6CEF2BFCF673131E16,1
281C544913571B5360DC968746BD53AB,0
1753D708A224DBE6BADCAEDCB88ED2BE,1
B6175B735F0F62B4344EBE65957E9322,0
A7B20B0DCC0D8FFE27ADB92C640D30FC,0
D175B4C4CC14B0DA0572A81C21925BC1,0
9DEC5421505B64C7D79167BFFB507197,0
8B5AA94D29A2358458B55D44DC942765,0
3D8D2151C93F527CA495DFC07238D231,0
5E7B24512CA4A64BA9965EA6B8AC6875,0
EB76FEECB33407295D1C580C3E57FE16,0
F8F1DE73E6FD1ABC7BB9F976A5C483F4,0
172E9928752059443BD90F95EA82E540,0
DF699599318FE2D5CB6AAB2C35E76EA8,0
05E2A7E46C662A02E91131189906E6CA,0
0AFF50B86FD6C536F7DAD82CC55C93B3,0
5A94C3F1CA024FD5388C5C2AAFEC379F,1
A383770F6056CCEEF37D05D1270F1566,0
6401D1F9BB7376A8943AB8CFEF8CEDAA,0
2730D281728047587E87A55C0FFABDA7,0
8814B8FF5C894A35B86294F3EDCB06B7,0
522873BF64E760C143ADE1F6E5A7ECED,0
501A7163FE2C5657DF3244E2B5AAD613,0
05FBA3DC6357237CA1EC7FBF009548A7,0
76C01DE01116DA37462308E7166A0EEA,0
54958F929C6110736B533089534B99F8,0
E1FCAE7050932AD32B2806CA7DB08E34,1
3DC447FF76ECEFACBD74869C94A1B444,0
5CF9F46715B4772C15D8F7F3F9956FC9,0
6F02AC7FD643D7D136B99DBD6CAEDB57,0
41CC27BF7DB8B4D9812C5D5FD26EE43B,1
F750767BB5081B83599E940E244C678E,0
FBAAD24B7ACF4B237D20280E7026584D,0
12E8AE9C66F9DFC46E680442BB1BB4D1,0
EEADACD81D114873157DEF2A83D39B02,0
F4125C3B36FCA56718BBD2366A1D9589,0
5B81AF1633CA6521F7E12F95F6D09692,0
74068269FEADF8A25DB9EA1482BAAF32,0
E7FB5AA0955E405108F4470B17D81189,0
A03E2B73CAF8B7405F24D03DE9B7E1BB,0
555249125AD7DE9CA0E2D2FE15C6B0D2,0
3C1FCC5134F7FC77F06A1025A3FB7256,0
C7A12C2F63D46DEA77F1C58E4A649F4B,0
FD854FF97FE65D4587C5769C0390DE99,1
452333E5FFFFC59144AF416664692F0F,0
72C5313AAE70E12E772788BB0A62C988,1
D8850314347976F366BD5C438439B4A9,0
D9D0FBB95283A9053625AF4FA8DA068F,0
1EB961A86A059C47E5A81CD9D00D476D,0
958A77B856CD79649BA35F8E242D9305,0
8B813DED7647AFFD866E8FB413936928,0
3258DA14AC82C15A98B4A2A5FEB280FB,0
C9B9FA80BB1C7F50071F0A89BFA0B6B5,0
F7D4DA909B11544E061371D24788C77B,0
B1AB067843674079064CD8E5D043BB24,0
EE4E200D622423F396757791439B8A36,0
C2488280E2D130CD4642788870657C62,0
F4C751E0D9B10A1FD773E199C89F796E,0
ABADE33676CA42C3E03421EFA4EE1077,0
A54B220C6F94C96AA5823055DF385634,0
76C95D41CE2ED5A484123478CFE58CB3,0
673687604ED79A35CDA76004ECD76966,0
F10635FFA9746BA0AD126A570D4F7DB1,0
94F0D133880427053FFE042F4BF609D7,0
A554E001CB9BFFD4152852A0035A9F29,0
6440A89C0400751A688053BA3880D245,0
0737B015E68592E1BDD1B43E783140B6,0
A634C253A33A55028241DE85732AB244,0
9ECAB7F1AA0E735E9AC98376CB46E2BA,0
27F3EEDB4E749CB4186F196EBF5B5704,0
21E766C72A52507525F35144B2819F92,0
7B62D7DB8C0E133E4C0674BA48F1AA5E,0
93DB098BB5DC6549D26446C3E23ACC1F,0
3C8D48D387D2A5330B148939B2E4EDD3,0
5A487A92276EADEDF6F96978AF7C7D6D,0
E996B700FFFE30E17EF025910D9875C0,0
E6CC746864A19460C9FCEBB334B27611,0
3C4C550A8DC6A47E8178EED972FD7A96,1
F54D402719343EC710F085A3EB6CFAAA,0
F93F12B8A926557E48E99E5B81B49FB3,0
CF0D1B59C7AA6C6B250B94E03F07F4FB,0
1FD48CAA17931E5BDC558DE21D27B43D,0
075FC90F49557790E99E87B1066962AC,0
0F84B25EF18151AC1E13EACCE71094FC,0
878F307DD69B3C11F84BB6807EB55196,0
70F164365F1054DA7AA26CF117B35312,0
0BC94DAF1D6DBE29861F15692E7D1F20,0
162D846BCE203822BB7FD252C1752973,0
092BFADCCA199CB2BEAE0DFB7366BF14,0
EAD32247376371BB3B2FE6A0AF31A54F,0
6486FAA9E41C8CDB8E4447EDADF1A9C7,0
B2993737CE336583E338E3D51863FD8C,0
7D81CB2CC58862E5418CA5CAB2EF9350,0
5A93B3ADD7D482E1D34607566CA3B048,0
9F3604BA5388FA6CE3F74CA77DFD887C,0
EF9BCEA8E3A14A68C8D4957E60A43D75,0
502493750F3B742BC0BAA51A96FAD523,0
68CC2CF1DEAC8176756B8FFEEAB49C34,0
AAB27ADC95CABBCA01757F515303944E,1
4170D479684D19BE3796B1BFA953F826,0
C082EB6B3ACBD87BEDCEC9FF303F02BF,0
70F1A94E14BC2433B1FE33AC40251413,0
377B400AAA67936F28137620BD0524E2,0
36AFF64A001CA93E9D1A407FC6E16185,1
8FDA6A62AC09B63705DE6A142470B7EF,0
CC1F619712B28EB2C69BFF17985FE620,0
0F966AE6BC7F39C74FA94FC33D7A33A4,1
051F7F921C573AA74D3756A7AB8D992F,1
B183F88D88C1D9556B39B690CF067952,0
7F8E3D42A4F9C447481A9A3D9ABF16D7,0
0B4DB52ADB5D8F898531A428AF378953,0
4AA7D333A0BFF0F2CAA02D98D645FBDA,1
126DA1078AFA66E649CCE612483DA987,0
431C0156C34EDF25D2599E7148C9EA32,0
2B2E7B4F38A023630361E0C793AAAA40,0
E3619A22B68F3448A4277A3B4D19C644,1
4FC42E228DBFE7C227709B34F882EAD9,0
740AB97FACEA79CA04A307563E564E25,0
8BE2FE19C1B3790C3E82F0FD05B7E184,1
A238904D473A1773789918EE25E87618,0
6EB8D5A9C65BF83E216D320544769DA9,0
879CBAC19A12564A93E34CD3753AADFB,0
34ADD7F6666DD625EFEB1C6FDB2A4033,0
DC892621D0D465EEE94AE00AD39B59D5,0
CC20FAD20EBCDEBAA44947AAD6238224,0
341F293EC3EAAD94050CA60214FA7EB1,0
C8486648C888A9E03C8D67D486780E67,0
DBF745E5B1A0098C9BED521D065D1179,0
9AF6F51BB0C8982206BAFE9BDB9AE7F4,0
69F073922C3858E0753228581405E2FF,0
7A883C589FDC1E9E9F8D0A6B91C88FDD,0
9DF6A0E389F2450ADDD1F14A9396E4F0,0
90FAC13F736F1461BBF62A99B5A3BB8F,0
00FA54C4705A116BE730DA943F9299E0,0
273C22290476A3A3F941C1A23D81C4F8,0
25546F326E051625EA158250817BAD68,0
6A7493A53C0674EB5BE372F6B05862EC,0
7A660BE35417F31D3DE665CF3261A3F7,0
FC9C21E5FE121F261D14AFA78AAFB51C,0
802A252EE689F4879CF4D28FA2432397,0
0D380233145D860C5EB062F9B3D19DE8,0
11538EB1462AB9104C92CDB44A6982AC,0
90EDD624BD5B418471CE409401C1848C,0
967FA9BDE3BDD1AF7685FDCCBD6B0950,0
04B1C047FAB3A009699ABA335F6C6A69,0
799764FE9EA8EBF42E86F78851A598B1,1
D776642B9D2ACA034A7F842E17F54AB4,0
F0F03F965B3D3F541BA73DA56610DB76,0
BF2CC6989E96AFA306511769BD94A9C5,0
6993D100892C62D1B6BE60824F8851A4,0
D850194B9943C7E7CDDFD056F2230D64,1
67046953A834811A1A0AC209C3E7990C,1
09F9DC50AC05CD69F04EE71F6AE196C4,1
68B814F8398266B1A3FEBE6D78E21D05,0
0BA7CEE98CE7EB920FE0E6D8B56FE8FB,1
8090809A2491FE5035534D36B8142987,0
022C99F1387AF70A95406C82F0A74E00,0
5485E48441697C988FCE10A442FF2C3D,0
11A2C4C884973B5E6C8CB3E4BF7BF2DB,1
97B6EF78D86F1E7FDFD2FAEC797F221A,0
45173899EB6EDF2148533C308A58EB20,0
18E120CB5FC24FBDACE5F690FFE43E29,0
C61B6FBD76791E74D9A6D4910706ACF3,0
86C9BBAE6D774D807D101A3F5E5B7AEB,0
78C566DAAAF119CD7A23A722CD4746DD,0
50724E4A3E53859895E8B184913D020B,0
866945981E3B27C8D6B6720CC31F0144,0
FE5FECCADDC71A40E30EC3A35FA12C43,0
C3A269F2471F8D08C422D3253CF0CCBD,0
53F66E4E6EE01E65DFA2B3D476D4E8AE,0
289D5F165A3101081FFC677BF6A07A80,0
C143E5B817F0AFA1690FC5BF172D64D9,0
2358073CA2BD380CEDE46A84D1C075AE,0
B67CB348790C98162D5A5AC4B16A34FA,0
990DA454C7BD1DFD28D806F28EC18AD7,0
24786DDD25A12FDEB20CEC8C863D3ACD,0
7AB97A34AF52B694BC8A566876766527,0
78F990D146A0453A1F7B9FA6A359CF69,0
5338685805ADC89C96BDDC6F6DBA8836,0
854BAAC224148CCBD3464A3B0119F0A8,0
A49836513B300326A1BA0B53BBAC78D3,0
7EF09200F3938480098BADF310BEC58C,0
C2A486F7191777C226F9FBB9B51B28AF,0
46CD68F54D9DCC6E76B673547586B0B7,1
718E44EACC48B32053DA109C48DBD85C,0
57C78890271137D343A2AC0C042362E8,0
A212D234156F7CA79A268C30A3EA35F7,0
11E7DE1A3B0808367C2B37024E070EBA,0
AE084DFCB936851EEF0B82CE1CFBE49A,0
AA16A2122B9BEAAB023A16125CCC07E8,0
BB5EE7A7872EE6AD6FF842A2DDC7E129,0
2BC434C8D7DC74D4FB6B1B3845C25C1D,0
FBC990F0EEEB17BBF28F0B2A4FB6AAC0,0
425B5690BF32622D15545B3DE006D954,0
34B8BEEA7BCDE2F80013205B9CBDDC83,0
47DAAA6D7A7C14C642A51FB9B909320C,0
775A8CB305FA217A49EFA9F3FDD14666,1
02D073C0AD7C2B3313A422F9F6E6F6D8,0
383B57AA71CDC8584A5105D61B49325A,0
D71C6DD5D1584A044A397FE597741C1E,0
791348439C7C322E380E1640C2CAE063,0
96E247D1FF0CEF07F7356CD7B2518EF0,0
8C9D02C5BF2B17A7910EC427B90A9F45,0
E80E6C7AC71BB883553BACF8B6A52840,0
35C0690E0AF7174AC19F5644DC5233A0,1
736E543A7895FFE4A82C8439B6865ADE,0
EF7AB22C5DD176581BF2298EF26F872B,0
A7EB2E183D7884B52D890510E9376B75,0
0F7956593522D59F6D89ADC52AEEDB05,1
3BF4B17202A29C1B77C19E95F6B9892A,0
643EB2B0CD9BEF389149F8E1782D2DDE,0
28DA0B82A9EB9F60AC5102BC20C38E3C,0
91AE0E04481D33C4FBA1CC7DE7ABD00E,0
AFF7DF80D6DB3AC12B9655D45B7EFE79,0
5207BD5299A8C7D2C253B64925B585AD,0
CDF33113E8B81D600A8662760EBAF0C1,1
6CADB71673718AB618C836F5C112D7A3,0
4996A79150EC1359C87D83937113DDB9,0
8C4BD449BA0C364D3BC6A109045FFF54,0
9394F547812EF9DC717E101243A48B90,0
6611D1B426C6020234672B7789E6C9A3,0
84EC1AAAD589306910C63ACF46808928,0
D043B8846DB993F37406038EA01FBA19,0
F4D1DA41CA0BCDD0C4CD01CE4A2AC575,0
700028B99B6F1EAC1ED30A3589D19E43,0
0C4F7DF2A84DB1EB0003393AD06C5D2C,0
D15861E885A7ECB8BB5EBFD8366DCF24,0
E7234C62A37BC97086D7D39E62CEAF62,0
6CD5C31B0EE0C05480773EED90AACC3B,0
41F0DCFDFC8DF69DEB577F2B03A19F0D,0
3DE5F4D8474EE5545CE608C96CC6818E,0
B5DA2B89045760CD3077AA86DC7D7573,0
02DB9B4E3A316D755A1895AB101D890A,0
59BDBF09148E00DAB09CF172E4E961BF,0
2B7A89ABDEE1EDFFE27BCF27FD2A4083,0
5DD956905311F724C812264C175FA38F,0
DA9F5067DE5A35B7A525627997D9D179,0
C5BFF957C624849238D313B2E9ED84E2,0
1D6F4E497399D4822509C1F92354CC33,0
0EFD0DD02256E3921D65F48487D88659,0
2E9BBB5EB6B82B7EA73BB959A5616EB5,0
55878DD77CB90D05C6CB8E4CEE97F1CA,0
944E03C59D011488B17BBA8278B21F89,0
38B8FCB1EC3C57DFADA8D9B12B3FDA32,0
09882A7662F9DBDC6A2D0CEDD33B0E93,1
BE47CB65A5E905439C45A0F05D46DAA1,0
A70828D956AAFFAADC2457BAD81F8DCF,0
3D7E56D863FF1AAF780304D8915B79B7,0
8447983B1C56B9AB57A13AD4B099FB16,0
E711659AEBEC53A7ED1BC56D6DBB8E7E,0
5601CDEAC7462F1912E99B043B1F8DCB,0
2B33922A4101C2B8DAAD919CB8CDB7A7,0
30FEA94AAA3EA87DCEE3C14F19D5DCF3,0
2EE9C247EC53F06E5FD19B8FF055B306,0
392071ECD76D154DFD0F1EB8819A7589,0
490D143D491DE1C343923082A093095D,1
F09324F5F3D7176E82029EDC8CF52738,0
4EBC3A1053EEDB45216C6E9A61279C47,0
2798795FA3EA8A83A4C07AF4A7B7871D,0
925C6293F71C8956122184799E1DF19C,0
2978E0AE5D0A744D16534318B607688E,0
F2089A7E6EC8C2D3ACCD4818F24B3C7A,0
A98D2B5254665DD708369F742D7F4E72,1
16E2A847813F6E65972FF4D6076D450F,0
CE29AFF91089DD39690FF190B336E245,0
3D80042821761E93232041F628C4F0F3,0
47410416015AD3169B2C4ED0BB5AE517,0
0A7E8E8998BCEAF880E05F59BEBE70ED,0
7ECC96DF609C7586B56787A23E7DC7E3,0
8339AF77FDA212B30F1AE3AB2155E4A4,0
FE8BDDCBC5DCCBA566A41CF9AD8FE0BD,0
353F7186377E3D4FDD40DD8C2048C1DC,0
B40C93501D20859019B76130B4818F0E,0
CD0409C9687337228D93F70007412B83,0
ACF5388BA38EF21569F942EB941BC482,0
7218781641FCBB3689D4B623B99F1499,0
89EE859E4ABB2B8A684D0C109996F6D4,0
DFDEEABAC7C46A82D2477810061BC331,0
D64B71C483D238C6D4F978A563D66508,0
4FC05A502A5C94E49CE5739A9FC1C129,0
3B4BCA4853147DE97A436DB8C9B9E598,1
A3D03C8D97DA33A30AD0B86876D76428,0
EAE545DD0960E462BAFB716A63551203,0
E5ACE2EBC18C2E4639FAC21105B7C5A2,0
F0E895BCD1CA616DF4ED3AC597D97F9A,0
2FD8735298D954DB02E051EBE5B6835A,0
B6655174D58CD7990D5EF4A35D8BB6EB,0
FF035BAB39166A36C75FF43FD8F1E263,0
5BFA9054A030B5381401B78BC16354B9,0
8CD0E37A2DC8FFC6D064D97495C64EE6,0
D9F7104930B83DEC97F5FCFFF12E44B5,0
FF33443FEE085CB71A61B248670D7FDF,0
DBFC7F6209C4D5874FCC85B5AC639EE3,0
748A285D2E17BA8058B7D1135D5B410E,0
71F4B1F0D8B3F0E387C57F6BEFBA4BF3,0
40A9CACF7AD017EC707892DD00EF4458,0
BC22E5D6AB00FF10FCC79B4078B005AC,0
EBBC2E09E937B85D503FBBCE6C22B880,0
846BAE7A2D0BBE0F641838CD4DD2B8E2,0
801FDD20C76E39856287013C2668E5A0,1
F3EB1E524D2125CDB032150CB0396D6A,1
B389BCDFF70AB669E8765FA8616BCA50,0
D68FAEEEA2DDEF75357067A20EA1A2A8,0
771416C50701F2A281C361037F75E098,0
F324818A07C4CFB045BE19F2C6EF233F,0
3EE4D19989D8161B881BA06DCA8E80E4,0
7F6818F21F919429B415CE30495E60FB,1
C5EA39C040EFD8D1D231E8FC32269454,0
EA98C75647D8A7334A5FDEA78EAAD593,0
195FF395517A1EB361729824912094BB,0
5468C710D8981C764E703ADA9711FCC9,1
896A05216127B5D23284F7D1B776C7E3,0
92533370CE17C6812DD1EC3C7F164DB7,0
0AC1C1FA7A52949A65A282345E92B4B8,0
22C8070B3F3A4BF1EB6A4EAD86E11F58,0
9B0870536446603E2FA63B2C8E41122E,0
F77E9E044A69E00ED5CDC8928588D3F0,0
2F34EFE77EA453D8862FF2C4EF7D09B0,0
F233CCB31EFB847CFC9C94D4FD56C245,1
F6B08ED9E74D47C4B33659437FC3D6A1,0
579ABE7B4AC57CD8E8AF2C09075FEAF2,0
AAB38724094E495AAA2AC2CBE62DC463,1
84CB505085884F349E1D6B79BA008CDA,0
B7EAF151C6CCB39BC17D4124B7F56BDE,0
E87A99E292580A5F7961E4B90C665C80,0
C76AA3C5D24FC0C25E5496F0339497DB,0
6CC9E805772581A3531EA2E4A518824B,0
9B204876ADFC834EE96BBE8A1EB551DE,0
ACA9EDE06B528828C9D118A9A4ED7924,0
01DDABD6E06D27D959D46AE07083BE7E,0
